0.12292,0.27166,0.13372,-1.5289,-0.31757,0.5174
0.12255,0.27146,0.13376,-1.5302,-0.32007,0.51732
0.12219,0.27123,0.13381,-1.5314,-0.32256,0.51742
0.12185,0.27101,0.13385,-1.5323,-0.32488,0.51759
0.12151,0.2708,0.1339,-1.5327,-0.327,0.51781
0.12118,0.27059,0.13394,-1.5329,-0.32904,0.518
0.12085,0.27037,0.13399,-1.5329,-0.33122,0.51823
0.12051,0.27013,0.13403,-1.533,-0.33349,0.51862
0.12017,0.26989,0.13408,-1.5333,-0.33565,0.51919
0.11979,0.26966,0.13412,-1.5337,-0.33771,0.51985
0.1194,0.26942,0.13417,-1.5344,-0.33968,0.52061
0.11902,0.26917,0.13421,-1.5349,-0.34166,0.52134
0.11864,0.26892,0.13425,-1.5351,-0.34378,0.52199
0.11828,0.26868,0.1343,-1.5352,-0.34597,0.52257
0.11795,0.26847,0.13435,-1.5352,-0.34817,0.52325
0.11762,0.26823,0.13439,-1.5353,-0.35031,0.52403
0.11728,0.268,0.13444,-1.5356,-0.35235,0.52494
0.11693,0.26777,0.13449,-1.5358,-0.35449,0.52603
0.11661,0.26753,0.13454,-1.5359,-0.35661,0.5271
0.11627,0.26728,0.13459,-1.5361,-0.35861,0.52813
0.11593,0.26703,0.13464,-1.536,-0.36066,0.52922
0.11558,0.26675,0.13469,-1.5357,-0.36285,0.53033
0.11524,0.26648,0.13474,-1.5355,-0.36513,0.53144
0.11491,0.26619,0.13479,-1.535,-0.36729,0.5327
0.11457,0.26592,0.13483,-1.5346,-0.3695,0.53392
0.1142,0.26563,0.13488,-1.5342,-0.37193,0.53507
0.11382,0.26536,0.13492,-1.5335,-0.37452,0.53632
0.11343,0.26508,0.13497,-1.5325,-0.37711,0.53762
0.11301,0.26481,0.13501,-1.5313,-0.37954,0.53882
0.11258,0.26455,0.13505,-1.5301,-0.38189,0.53997
0.11214,0.26429,0.1351,-1.529,-0.38422,0.54104
0.11168,0.26403,0.13515,-1.5277,-0.3865,0.5419
0.11121,0.26376,0.13519,-1.5264,-0.38862,0.54264
0.11075,0.26349,0.13523,-1.525,-0.3907,0.54322
0.11033,0.26323,0.13527,-1.5232,-0.39274,0.54382
0.10991,0.26298,0.13531,-1.5214,-0.39478,0.54454
0.10949,0.26275,0.13535,-1.5199,-0.39682,0.54518
0.10906,0.26252,0.1354,-1.5185,-0.39884,0.54586
0.10861,0.26227,0.13544,-1.5172,-0.40092,0.54662
0.10814,0.26201,0.13548,-1.5161,-0.40295,0.5473
0.10767,0.26173,0.13552,-1.5155,-0.40489,0.54798
0.10719,0.26143,0.13555,-1.5151,-0.40695,0.54857
0.10675,0.26113,0.13559,-1.5146,-0.40905,0.54899
0.10632,0.26083,0.13563,-1.5142,-0.41109,0.54948
0.10591,0.26055,0.13567,-1.5135,-0.41306,0.55012
0.10552,0.26028,0.13571,-1.5125,-0.41502,0.55088
0.10516,0.26003,0.13575,-1.5111,-0.41701,0.55176
0.1048,0.25978,0.13579,-1.5097,-0.41891,0.55273
0.10443,0.25952,0.13583,-1.5084,-0.4207,0.55384
0.10408,0.25928,0.13587,-1.5068,-0.42229,0.555
0.10372,0.25903,0.13591,-1.505,-0.42373,0.55603
0.10339,0.2588,0.13596,-1.5035,-0.425,0.55702
0.10307,0.25857,0.136,-1.502,-0.42618,0.55788
0.10275,0.25835,0.13605,-1.5004,-0.42731,0.5587
0.10242,0.25812,0.13609,-1.4986,-0.42834,0.55965
0.10208,0.25787,0.13613,-1.497,-0.42945,0.56068
0.10177,0.25762,0.13617,-1.4955,-0.43064,0.56161
0.10146,0.25735,0.13622,-1.4939,-0.4318,0.56241
0.10114,0.25709,0.13626,-1.492,-0.43289,0.56333
0.10082,0.25682,0.13631,-1.4898,-0.43408,0.5643
0.10053,0.25653,0.13636,-1.4875,-0.43534,0.56525
0.10025,0.25625,0.13641,-1.4854,-0.43672,0.56632
0.099975,0.25596,0.13646,-1.4837,-0.4382,0.56737
0.0997,0.25568,0.13652,-1.4821,-0.43968,0.56821
0.099425,0.25541,0.13657,-1.4801,-0.44123,0.56885
0.099167,0.25514,0.13662,-1.4778,-0.44296,0.56939
0.098908,0.25486,0.13667,-1.475,-0.44477,0.56978
0.098642,0.25458,0.13672,-1.4722,-0.4466,0.57009
0.098375,0.25431,0.13676,-1.4698,-0.44841,0.57046
0.098108,0.25403,0.13681,-1.4678,-0.45033,0.57087
0.09785,0.25376,0.13686,-1.4657,-0.45232,0.57112
0.097583,0.25348,0.13691,-1.4632,-0.45416,0.57134
0.097292,0.25321,0.13696,-1.4605,-0.45591,0.57155
0.096992,0.25296,0.13701,-1.4578,-0.45763,0.57171
0.096683,0.2527,0.13706,-1.4549,-0.45928,0.57184
0.096383,0.25244,0.13711,-1.452,-0.46089,0.57186
0.096067,0.25217,0.13716,-1.449,-0.46254,0.57167
0.095742,0.25189,0.13721,-1.4461,-0.46412,0.57136
0.095433,0.2516,0.13726,-1.443,-0.4655,0.57106
0.095117,0.2513,0.13731,-1.4399,-0.46682,0.57091
0.094808,0.25102,0.13737,-1.4368,-0.46805,0.57075
0.094517,0.25073,0.13742,-1.4337,-0.46923,0.57056
0.094225,0.25041,0.13747,-1.4307,-0.47042,0.57052
0.09395,0.25009,0.13752,-1.4281,-0.47164,0.57069
0.093692,0.24975,0.13758,-1.4257,-0.47304,0.57097
0.09345,0.2494,0.13763,-1.423,-0.47446,0.57114
0.093217,0.24905,0.13769,-1.4202,-0.47586,0.57124
0.092992,0.24871,0.13774,-1.4174,-0.47738,0.57136
0.092758,0.24838,0.13779,-1.4145,-0.47903,0.57147
0.092517,0.24807,0.13785,-1.4114,-0.48074,0.57176
0.092267,0.24774,0.1379,-1.4082,-0.48246,0.57225
0.092042,0.2474,0.13795,-1.4047,-0.48415,0.57293
0.091842,0.24705,0.13801,-1.4013,-0.48594,0.57379
0.091633,0.24672,0.13806,-1.398,-0.48786,0.57478
0.091417,0.2464,0.13811,-1.3946,-0.49,0.57589
0.091225,0.24607,0.13816,-1.3914,-0.49214,0.57705
0.091017,0.24573,0.13821,-1.3882,-0.49402,0.57818
0.090792,0.2454,0.13827,-1.3853,-0.49576,0.57909
0.090558,0.24505,0.13832,-1.3828,-0.49739,0.57985
0.090325,0.2447,0.13837,-1.3807,-0.49902,0.58055
0.090058,0.24433,0.13842,-1.3791,-0.50069,0.58131
0.089775,0.24397,0.13848,-1.3774,-0.50221,0.58219
0.089475,0.24361,0.13853,-1.3755,-0.50373,0.5831
0.089175,0.24325,0.13858,-1.3737,-0.50528,0.58407
0.088875,0.2429,0.13864,-1.3717,-0.50678,0.5852
0.088592,0.24257,0.1387,-1.3698,-0.50826,0.58641
0.088325,0.24222,0.13876,-1.3684,-0.50972,0.58771
0.08805,0.24188,0.13882,-1.3673,-0.51121,0.58913
0.087792,0.24153,0.13888,-1.3667,-0.51275,0.59059
0.087533,0.24121,0.13894,-1.3661,-0.51434,0.59201
0.087267,0.24089,0.13901,-1.3652,-0.51606,0.59341
0.087017,0.24058,0.13908,-1.3641,-0.5179,0.5949
0.08675,0.24027,0.13914,-1.3631,-0.51991,0.59648
0.086492,0.23997,0.1392,-1.3619,-0.52197,0.59819
0.086233,0.23967,0.13927,-1.3604,-0.52409,0.60002
0.085983,0.2394,0.13933,-1.3587,-0.52632,0.60173
0.085717,0.23912,0.1394,-1.3569,-0.52862,0.6034
0.085442,0.23883,0.13946,-1.3554,-0.53085,0.60513
0.085175,0.23853,0.13952,-1.3538,-0.53305,0.60674
0.084933,0.23826,0.13958,-1.3522,-0.53515,0.60836
0.084708,0.238,0.13963,-1.351,-0.53707,0.61011
0.084492,0.23774,0.13969,-1.3498,-0.53904,0.61201
0.084267,0.23748,0.13975,-1.3489,-0.54098,0.6139
0.084033,0.23721,0.1398,-1.3483,-0.54291,0.61569
0.083783,0.23695,0.13986,-1.3482,-0.54491,0.61756
0.0835,0.23668,0.13992,-1.348,-0.54678,0.61942
0.083214,0.23641,0.13998,-1.3474,-0.54839,0.62131
0.082938,0.23613,0.14003,-1.3464,-0.54991,0.62321
0.082637,0.23585,0.14009,-1.3454,-0.55137,0.62498
0.082305,0.23557,0.14014,-1.3446,-0.55273,0.62658
0.081946,0.23528,0.1402,-1.3439,-0.55401,0.62809
0.081579,0.23499,0.14026,-1.3434,-0.55537,0.62957
0.081223,0.2347,0.14032,-1.3431,-0.55685,0.63087
0.080888,0.2344,0.14038,-1.3429,-0.55833,0.63216
0.080558,0.2341,0.14044,-1.343,-0.55984,0.63346
0.080239,0.23381,0.1405,-1.3433,-0.56138,0.63482
0.079944,0.23352,0.14056,-1.3435,-0.5629,0.63618
0.079642,0.23326,0.14062,-1.3436,-0.56451,0.63751
0.079314,0.233,0.14068,-1.3437,-0.5662,0.63891
0.078988,0.23273,0.14074,-1.3439,-0.56799,0.64034
0.078676,0.23248,0.1408,-1.3442,-0.56992,0.64173
0.078354,0.23224,0.14086,-1.3447,-0.57188,0.64303
0.078027,0.232,0.14093,-1.3452,-0.57392,0.64429
0.077693,0.23174,0.14099,-1.3453,-0.57594,0.64552
0.07736,0.23148,0.14106,-1.3451,-0.57789,0.64666
0.077043,0.2312,0.14113,-1.3445,-0.57979,0.64789
0.076732,0.23093,0.1412,-1.3438,-0.58158,0.64923
0.076428,0.23067,0.14127,-1.3434,-0.58314,0.65069
0.076139,0.23042,0.14134,-1.3427,-0.58458,0.65226
0.075858,0.23018,0.14141,-1.3417,-0.586,0.65384
0.075581,0.22993,0.14148,-1.3406,-0.5873,0.65534
0.075318,0.22969,0.14155,-1.3399,-0.58839,0.65687
0.075063,0.22946,0.14162,-1.3393,-0.5893,0.65837
0.074818,0.22922,0.14169,-1.3386,-0.59014,0.65985
0.074602,0.22897,0.14176,-1.3383,-0.59094,0.66144
0.074387,0.22871,0.14182,-1.338,-0.59154,0.66319
0.074162,0.22844,0.14189,-1.3376,-0.59212,0.66506
0.073946,0.22819,0.14195,-1.3368,-0.5929,0.667
0.07375,0.22795,0.14201,-1.3356,-0.59368,0.66899
0.073554,0.22771,0.14208,-1.3344,-0.5944,0.67099
0.073329,0.22746,0.14214,-1.3333,-0.59523,0.67311
0.073099,0.22721,0.1422,-1.3322,-0.59632,0.67529
0.072871,0.22696,0.14226,-1.3312,-0.59753,0.67742
0.072629,0.22672,0.14233,-1.3306,-0.59887,0.67949
0.07237,0.22648,0.14239,-1.3303,-0.60027,0.68157
0.072112,0.22626,0.14245,-1.3301,-0.60169,0.68378
0.071844,0.22603,0.14251,-1.3301,-0.60307,0.686
0.071577,0.22578,0.14257,-1.33,-0.60437,0.68814
0.071327,0.22553,0.14262,-1.3299,-0.60566,0.69032
0.071084,0.22528,0.14268,-1.3296,-0.60682,0.69257
0.070854,0.22504,0.14274,-1.3295,-0.60797,0.69479
0.070626,0.22479,0.1428,-1.3298,-0.60912,0.69704
0.07039,0.22454,0.14286,-1.3305,-0.61028,0.69922
0.070147,0.2243,0.14291,-1.3315,-0.61157,0.7013
0.069889,0.22408,0.14296,-1.3325,-0.61277,0.70332
0.069618,0.22386,0.14301,-1.3336,-0.61384,0.70541
0.069338,0.22366,0.14305,-1.3347,-0.61493,0.70752
0.069068,0.22347,0.1431,-1.3355,-0.61604,0.70962
0.068797,0.22329,0.14314,-1.3363,-0.61713,0.71176
0.068505,0.22312,0.14319,-1.3374,-0.61814,0.71412
0.068197,0.22296,0.14323,-1.3386,-0.61911,0.71649
0.067892,0.22278,0.14327,-1.3396,-0.61999,0.71871
0.0676,0.2226,0.14331,-1.3405,-0.62084,0.72092
0.067322,0.22241,0.14335,-1.3414,-0.62168,0.7231
0.067056,0.22223,0.14339,-1.3426,-0.62255,0.72508
0.066793,0.22206,0.14343,-1.3438,-0.62349,0.72711
0.066525,0.22188,0.14348,-1.3449,-0.6245,0.72919
0.066247,0.2217,0.14352,-1.3459,-0.62555,0.73111
0.065968,0.22151,0.14357,-1.3472,-0.62662,0.73292
0.065708,0.22131,0.14361,-1.3482,-0.62784,0.73463
0.065443,0.22108,0.14366,-1.3492,-0.62918,0.73621
0.065173,0.22087,0.1437,-1.3506,-0.63043,0.73778
0.064931,0.22067,0.14374,-1.3522,-0.63169,0.73939
0.064708,0.22046,0.14379,-1.3541,-0.63299,0.74095
0.064469,0.22026,0.14383,-1.3559,-0.63434,0.74245
0.064216,0.22006,0.14387,-1.3575,-0.6357,0.74396
0.063974,0.21984,0.14391,-1.3592,-0.63686,0.74533
0.063753,0.21963,0.14395,-1.3608,-0.63799,0.74674
0.063543,0.21939,0.14399,-1.3622,-0.6392,0.74842
0.063338,0.21914,0.14403,-1.3637,-0.64036,0.75009
0.063139,0.21892,0.14407,-1.3652,-0.64153,0.75157
0.062933,0.2187,0.1441,-1.3667,-0.64268,0.75304
0.062723,0.21848,0.14414,-1.3683,-0.64375,0.75472
0.062514,0.21823,0.14418,-1.3698,-0.6447,0.75658
0.062306,0.21798,0.14422,-1.3714,-0.64559,0.75843
0.062108,0.21771,0.14426,-1.3729,-0.64647,0.76018
0.06192,0.21742,0.14429,-1.374,-0.64742,0.76185
0.061722,0.21714,0.14433,-1.3751,-0.64849,0.76339
0.061521,0.21687,0.14437,-1.3762,-0.6495,0.76491
0.061319,0.21659,0.1444,-1.3776,-0.65053,0.7666
0.061097,0.21632,0.14443,-1.3793,-0.65162,0.76835
0.060853,0.21606,0.14445,-1.3812,-0.65273,0.7701
0.060583,0.2158,0.14448,-1.3833,-0.65398,0.77191
0.060312,0.21553,0.14451,-1.3855,-0.65534,0.77369
0.060065,0.21523,0.14454,-1.3875,-0.65676,0.77535
0.05983,0.21493,0.14457,-1.3898,-0.65819,0.77686
0.059594,0.21463,0.14459,-1.392,-0.65967,0.77811
0.059357,0.21431,0.14462,-1.3938,-0.66131,0.77916
0.059109,0.21398,0.14464,-1.3956,-0.66294,0.78017
0.058842,0.21364,0.14466,-1.3976,-0.66449,0.78126
0.058557,0.21328,0.14468,-1.3999,-0.66617,0.78252
0.058247,0.21291,0.1447,-1.4025,-0.66803,0.78381
0.057937,0.21252,0.14472,-1.4051,-0.66996,0.78487
0.057632,0.21212,0.14474,-1.4079,-0.67177,0.78581
0.057309,0.2117,0.14476,-1.4111,-0.6734,0.78676
0.056982,0.21126,0.14477,-1.4145,-0.67492,0.78783
0.056679,0.21081,0.14479,-1.4182,-0.67643,0.78896
0.056374,0.21036,0.14481,-1.4222,-0.67797,0.79005
0.05605,0.2099,0.14483,-1.4263,-0.67953,0.79116
0.05573,0.20945,0.14485,-1.4303,-0.68122,0.79226
0.055422,0.209,0.14486,-1.4341,-0.68306,0.79345
0.055119,0.20855,0.14488,-1.4376,-0.68495,0.79475
0.054808,0.20813,0.1449,-1.4411,-0.68666,0.796
0.054488,0.20772,0.14492,-1.4446,-0.6882,0.79703
0.054159,0.2073,0.14494,-1.4481,-0.68969,0.79796
0.053825,0.20688,0.14497,-1.4518,-0.69111,0.79891
0.053473,0.20647,0.14499,-1.4556,-0.6924,0.79977
0.053119,0.20603,0.14502,-1.4597,-0.6937,0.80049
0.052797,0.20563,0.14504,-1.4637,-0.69516,0.80127
0.052495,0.20522,0.14506,-1.4677,-0.69675,0.80201
0.05219,0.20483,0.14508,-1.4715,-0.69825,0.80269
0.051875,0.20446,0.1451,-1.4752,-0.69961,0.80341
0.051543,0.20408,0.14512,-1.4788,-0.70084,0.80418
0.05121,0.20371,0.14513,-1.4825,-0.702,0.80516
0.050904,0.20335,0.14515,-1.4862,-0.70319,0.80632
0.050607,0.203,0.14517,-1.4898,-0.70436,0.80751
0.050294,0.20265,0.14518,-1.4934,-0.70541,0.8086
0.049968,0.20229,0.14519,-1.497,-0.70624,0.80963
0.049641,0.20192,0.1452,-1.5003,-0.70696,0.81072
0.049304,0.20157,0.1452,-1.5032,-0.7077,0.81184
0.048947,0.20121,0.14521,-1.5061,-0.70848,0.81286
0.04858,0.20086,0.14522,-1.5087,-0.7092,0.81375
0.048222,0.20053,0.14522,-1.5112,-0.70994,0.81441
0.047878,0.20021,0.14523,-1.5137,-0.71085,0.81513
0.047528,0.19988,0.14524,-1.5165,-0.71176,0.81583
0.047173,0.19954,0.14524,-1.5192,-0.71268,0.81637
0.046835,0.19921,0.14525,-1.5219,-0.71359,0.81676
0.04651,0.19887,0.14526,-1.5247,-0.71443,0.81713
0.046204,0.19853,0.14527,-1.5278,-0.71513,0.81762
0.045914,0.19819,0.14528,-1.5312,-0.71567,0.81826
0.04562,0.19786,0.14528,-1.5344,-0.71618,0.81904
0.04533,0.19753,0.14529,-1.5374,-0.71686,0.81986
0.045063,0.1972,0.1453,-1.5404,-0.71748,0.82052
0.044819,0.19688,0.14531,-1.5434,-0.71789,0.82108
0.044592,0.19656,0.14532,-1.5461,-0.7181,0.82168
0.044353,0.19623,0.14533,-1.5485,-0.7183,0.82217
0.044087,0.19592,0.14534,-1.5509,-0.71859,0.82242
0.043798,0.1956,0.14535,-1.5533,-0.71896,0.82256
0.043514,0.19528,0.14536,-1.5558,-0.71933,0.82277
0.043242,0.19499,0.14537,-1.5585,-0.71972,0.82316
0.042974,0.19471,0.14539,-1.5608,-0.72007,0.82353
0.042704,0.19443,0.1454,-1.5631,-0.72046,0.82384
0.042415,0.19418,0.14541,-1.5654,-0.72096,0.82411
0.042118,0.19391,0.14542,-1.5673,-0.72152,0.82429
0.041836,0.19364,0.14543,-1.5692,-0.72211,0.82433
0.041574,0.19338,0.14544,-1.5711,-0.72275,0.82417
0.041338,0.19311,0.14545,-1.5728,-0.72351,0.82392
0.041117,0.19286,0.14546,-1.5747,-0.72423,0.8238
0.040895,0.19261,0.14548,-1.5769,-0.72485,0.8238
0.040689,0.19236,0.14549,-1.5793,-0.72547,0.82374
0.040515,0.1921,0.1455,-1.5818,-0.72615,0.82345
0.04035,0.19183,0.14551,-1.5844,-0.72689,0.82318
0.04017,0.19159,0.14553,-1.5869,-0.72775,0.82304
0.039976,0.19134,0.14554,-1.5892,-0.72858,0.82303
0.03979,0.19109,0.14555,-1.5916,-0.72938,0.82314
0.03962,0.19084,0.14555,-1.594,-0.73022,0.82341
0.039457,0.19059,0.14556,-1.5962,-0.73117,0.82384
0.039288,0.19033,0.14556,-1.598,-0.7321,0.82427
0.039113,0.19005,0.14556,-1.5999,-0.73302,0.82452
0.038947,0.18977,0.14557,-1.6023,-0.73407,0.8247
0.038798,0.18947,0.14557,-1.6048,-0.73523,0.82476
0.038676,0.18916,0.14558,-1.6072,-0.73646,0.82462
0.038577,0.18887,0.14559,-1.6099,-0.73772,0.82427
0.038483,0.18858,0.1456,-1.613,-0.73902,0.82392
0.038371,0.1883,0.14561,-1.6163,-0.74023,0.82374
0.038251,0.18802,0.14562,-1.6194,-0.74144,0.82371
0.038127,0.18776,0.14562,-1.6223,-0.74284,0.82384
0.038007,0.1875,0.14563,-1.6256,-0.7442,0.82402
0.037896,0.18725,0.14564,-1.6289,-0.74554,0.82408
0.037766,0.18698,0.14564,-1.6319,-0.74692,0.82413
0.037623,0.18672,0.14565,-1.6351,-0.74816,0.82417
0.037468,0.18643,0.14566,-1.6384,-0.74933,0.82402
0.037314,0.18615,0.14566,-1.6416,-0.7505,0.82365
0.037158,0.18587,0.14567,-1.6445,-0.75166,0.82322
0.037,0.18558,0.14568,-1.6473,-0.75287,0.82283
0.036852,0.18527,0.14568,-1.6499,-0.75404,0.82244
0.036696,0.18498,0.14569,-1.6523,-0.75514,0.82215
0.036544,0.1847,0.1457,-1.6546,-0.75625,0.82203
0.036408,0.18443,0.1457,-1.657,-0.75726,0.82211
0.036282,0.18413,0.1457,-1.6596,-0.75812,0.8224
0.036147,0.18381,0.14571,-1.6626,-0.7589,0.82289
0.036008,0.18349,0.14571,-1.6659,-0.75983,0.82349
0.035879,0.18319,0.14572,-1.6694,-0.76094,0.82417
0.035758,0.18292,0.14572,-1.673,-0.76214,0.82489
0.035645,0.18265,0.14573,-1.6767,-0.76349,0.82565
0.035525,0.18238,0.14573,-1.6803,-0.76496,0.82641
0.035412,0.18212,0.14574,-1.6837,-0.76662,0.82715
0.0353,0.18186,0.14575,-1.6868,-0.76833,0.82793
0.035193,0.1816,0.14575,-1.69,-0.76992,0.8287
0.035089,0.18134,0.14575,-1.6932,-0.77152,0.82958
0.03497,0.18109,0.14576,-1.6964,-0.77327,0.83067
0.034853,0.18083,0.14576,-1.6999,-0.77523,0.83193
0.034734,0.18058,0.14577,-1.7034,-0.77733,0.83339
0.034608,0.18032,0.14577,-1.7069,-0.77943,0.83485
0.034474,0.18005,0.14577,-1.7104,-0.78153,0.83609
0.034332,0.17979,0.14576,-1.7137,-0.78375,0.83724
0.03417,0.17954,0.14576,-1.7166,-0.78594,0.83831
0.033984,0.17929,0.14576,-1.7193,-0.78803,0.83922
0.033803,0.17905,0.14577,-1.7219,-0.79007,0.84021
0.033632,0.1788,0.14577,-1.7246,-0.79197,0.8413
0.03345,0.17853,0.14577,-1.7272,-0.79382,0.84239
0.03325,0.17826,0.14577,-1.7298,-0.79559,0.84342
0.033052,0.17797,0.14577,-1.7321,-0.79734,0.84426
0.032868,0.17766,0.14577,-1.7341,-0.79907,0.84496
0.032677,0.17734,0.14577,-1.7358,-0.80064,0.84562
0.032484,0.177,0.14577,-1.7372,-0.80204,0.8462
0.032302,0.17666,0.14577,-1.7385,-0.80331,0.84675
0.032127,0.17631,0.14578,-1.7397,-0.80449,0.84745
0.031957,0.17597,0.14578,-1.7406,-0.80566,0.84815
0.031803,0.17561,0.14578,-1.7413,-0.80691,0.84879
0.031666,0.17523,0.14579,-1.742,-0.80823,0.84939
0.03155,0.17483,0.14579,-1.7426,-0.80951,0.84994
0.031457,0.17444,0.1458,-1.7429,-0.81076,0.85054
0.03136,0.17403,0.1458,-1.7436,-0.81206,0.8511
0.031245,0.17362,0.14581,-1.7444,-0.81338,0.85151
0.031134,0.1732,0.14582,-1.7454,-0.81488,0.85172
0.031028,0.17278,0.14583,-1.7463,-0.81653,0.85184
0.030914,0.17237,0.14583,-1.7471,-0.8182,0.8519
0.030806,0.17194,0.14584,-1.7477,-0.81978,0.8519
0.030688,0.17153,0.14584,-1.7484,-0.82135,0.85204
0.030543,0.17112,0.14584,-1.7491,-0.82289,0.85223
0.030373,0.17071,0.14584,-1.7497,-0.82435,0.85246
0.030189,0.17028,0.14584,-1.7503,-0.82586,0.85291
0.030017,0.16986,0.14584,-1.7509,-0.8275,0.85344
0.029874,0.16943,0.14583,-1.7512,-0.82903,0.85388
0.029748,0.16902,0.14583,-1.7513,-0.83051,0.85435
0.029639,0.16859,0.14582,-1.7512,-0.83211,0.85488
0.029538,0.16817,0.14582,-1.751,-0.83368,0.85534
0.029423,0.16778,0.14581,-1.7506,-0.8352,0.85575
0.029298,0.16738,0.1458,-1.7499,-0.83666,0.85604
0.029177,0.16698,0.14579,-1.7491,-0.83796,0.85618
0.029063,0.16657,0.14577,-1.7482,-0.83907,0.85631
0.028953,0.16615,0.14575,-1.7472,-0.84002,0.85662
0.028835,0.16573,0.14574,-1.7464,-0.84093,0.85709
0.028727,0.16531,0.14572,-1.7455,-0.84192,0.8575
0.028618,0.16487,0.1457,-1.7449,-0.84296,0.85781
0.028494,0.16446,0.14568,-1.7446,-0.84401,0.8581
0.028372,0.16405,0.14566,-1.7442,-0.84519,0.85847
0.028268,0.16363,0.14564,-1.7438,-0.84646,0.85888
0.02818,0.16323,0.14562,-1.7436,-0.84776,0.85925
0.028109,0.16283,0.14559,-1.7432,-0.84908,0.85968
0.028057,0.16244,0.14556,-1.7427,-0.85042,0.86018
0.028028,0.16207,0.14554,-1.7427,-0.85167,0.86059
0.028008,0.16172,0.14551,-1.7428,-0.85287,0.861
0.027971,0.16138,0.14548,-1.7428,-0.8541,0.86152
0.027914,0.16107,0.14545,-1.7427,-0.85521,0.86207
0.027865,0.16074,0.14542,-1.7425,-0.8562,0.86259
0.027836,0.16041,0.14538,-1.7424,-0.85719,0.8631
0.0278,0.16007,0.14535,-1.7424,-0.8583,0.86364
0.027753,0.15973,0.14532,-1.7425,-0.85954,0.86431
0.027698,0.15942,0.14529,-1.7428,-0.86098,0.86508
0.027641,0.1591,0.14526,-1.7433,-0.86248,0.86607
0.027589,0.1588,0.14523,-1.7438,-0.86401,0.86707
0.027538,0.15851,0.1452,-1.7443,-0.86557,0.868
0.02749,0.15821,0.14517,-1.7447,-0.86713,0.86897
0.027421,0.15793,0.14514,-1.7452,-0.86866,0.86991
0.027328,0.15766,0.14512,-1.7461,-0.87004,0.87084
0.027239,0.15739,0.14509,-1.7473,-0.8714,0.87171
0.027168,0.15713,0.14507,-1.7484,-0.87292,0.87251
0.027094,0.15685,0.14505,-1.7496,-0.87444,0.87337
0.02702,0.15657,0.14503,-1.751,-0.87605,0.87432
0.026951,0.15629,0.14501,-1.7521,-0.87768,0.87551
0.02687,0.15602,0.145,-1.7528,-0.8793,0.87669
0.026773,0.15574,0.14498,-1.7535,-0.88097,0.87766
0.026664,0.15544,0.14496,-1.7545,-0.88251,0.87848
0.026554,0.15514,0.14495,-1.7556,-0.884,0.87914
0.026464,0.15484,0.14493,-1.7567,-0.88552,0.87957
0.026379,0.15453,0.14491,-1.7577,-0.88702,0.87984
0.026284,0.15423,0.14489,-1.7587,-0.88857,0.88021
0.026178,0.15395,0.14488,-1.7597,-0.89028,0.88076
0.026042,0.15368,0.14487,-1.7608,-0.89213,0.88126
0.025885,0.15339,0.14485,-1.762,-0.89402,0.88175
0.025711,0.15311,0.14484,-1.7635,-0.89594,0.88239
0.025537,0.15283,0.14483,-1.7648,-0.89785,0.88309
0.025365,0.15254,0.14482,-1.7658,-0.89977,0.88375
0.02518,0.15226,0.14481,-1.7667,-0.90177,0.88431
0.025007,0.15197,0.14479,-1.7671,-0.90374,0.88474
0.024856,0.15168,0.14478,-1.7676,-0.90572,0.88523
0.0247,0.15138,0.14477,-1.7684,-0.90792,0.88577
0.024538,0.1511,0.14477,-1.7692,-0.91027,0.88628
0.024367,0.15083,0.14476,-1.7702,-0.91266,0.88667
0.024182,0.15057,0.14475,-1.771,-0.91513,0.8869
0.024014,0.15033,0.14473,-1.7714,-0.9177,0.88708
0.023853,0.15011,0.14473,-1.7716,-0.92023,0.88739
0.023678,0.14988,0.14472,-1.7716,-0.92283,0.88779
0.023499,0.14966,0.14471,-1.7713,-0.92548,0.88816
0.023323,0.14943,0.1447,-1.7706,-0.92804,0.88863
0.023166,0.14918,0.1447,-1.77,-0.93038,0.88918
0.023033,0.14895,0.14469,-1.7698,-0.93256,0.88972
0.022908,0.1487,0.14468,-1.7697,-0.93464,0.89024
0.022793,0.14846,0.14467,-1.7697,-0.93664,0.89073
0.022701,0.14823,0.14466,-1.7699,-0.9386,0.89104
0.022613,0.148,0.14465,-1.7705,-0.94055,0.89112
0.022501,0.14775,0.14464,-1.771,-0.94245,0.89096
0.022391,0.1475,0.14463,-1.7714,-0.94449,0.89069
0.022298,0.14726,0.14462,-1.772,-0.94654,0.89028
0.022193,0.14703,0.14461,-1.7728,-0.94846,0.88978
0.022064,0.14679,0.1446,-1.7738,-0.95037,0.88923
0.021924,0.14654,0.14458,-1.7748,-0.95219,0.88855
0.021781,0.14629,0.14457,-1.7757,-0.954,0.88789
0.021625,0.14604,0.14456,-1.7766,-0.95568,0.88733
0.021453,0.1458,0.14455,-1.777,-0.95721,0.88674
0.021283,0.14556,0.14453,-1.777,-0.95884,0.88602
0.021137,0.14533,0.14452,-1.7771,-0.96056,0.88525
0.021022,0.14513,0.1445,-1.7773,-0.96227,0.88447
0.020923,0.14493,0.14449,-1.7774,-0.96408,0.88375
0.020807,0.14476,0.14447,-1.7776,-0.9659,0.88317
0.020672,0.14459,0.14445,-1.7778,-0.96759,0.88253
0.02053,0.14442,0.14443,-1.7776,-0.96909,0.88179
