-0.44949,0.10963,0.14194,1.0132,0.17523,-0.012771
-0.44949,0.11002,0.14198,1.0097,0.17424,-0.011728
-0.44948,0.1104,0.14202,1.006,0.17324,-0.010828
-0.44945,0.11077,0.14206,1.0024,0.17237,-0.010047
-0.44942,0.11114,0.1421,0.99878,0.17149,-0.0093812
-0.44939,0.11153,0.14214,0.99482,0.17062,-0.0088068
-0.44938,0.11193,0.14218,0.99063,0.16977,-0.0082367
-0.44938,0.11232,0.14222,0.9866,0.16901,-0.0075971
-0.44936,0.11269,0.14227,0.98273,0.16829,-0.0067908
-0.44934,0.11308,0.14231,0.97898,0.16753,-0.0058374
-0.44932,0.11345,0.14235,0.97547,0.16689,-0.004865
-0.44931,0.11382,0.1424,0.97194,0.16629,-0.004004
-0.4493,0.11422,0.14244,0.96837,0.16552,-0.0031216
-0.44927,0.11462,0.14249,0.96512,0.16456,-0.0021333
-0.44923,0.115,0.14253,0.96209,0.16357,-0.0012058
-0.44918,0.11538,0.14258,0.95885,0.16276,-0.00035506
-0.44913,0.11578,0.14263,0.95525,0.16205,0.00052624
-0.44908,0.11617,0.14268,0.95148,0.16126,0.0015502
-0.44903,0.11656,0.14272,0.9478,0.16054,0.0026971
-0.44898,0.11694,0.14277,0.94417,0.15984,0.0037965
-0.44893,0.11732,0.14282,0.94062,0.15907,0.0046997
-0.44887,0.1177,0.14287,0.93703,0.15842,0.00555
-0.44882,0.11808,0.14292,0.93343,0.15782,0.0063494
-0.44875,0.11843,0.14297,0.93028,0.15724,0.006937
-0.44866,0.11877,0.14303,0.92736,0.15667,0.0074256
-0.44857,0.11911,0.14308,0.92463,0.15599,0.0079777
-0.44845,0.11943,0.14313,0.92202,0.15519,0.0084859
-0.44833,0.11975,0.14318,0.91954,0.15423,0.0088039
-0.44822,0.12008,0.14322,0.91708,0.1531,0.0089586
-0.44812,0.12041,0.14327,0.91447,0.15197,0.0089878
-0.44804,0.12072,0.14332,0.91193,0.15081,0.0089915
-0.44798,0.12102,0.14336,0.90935,0.14955,0.0090142
-0.44794,0.12133,0.14341,0.90679,0.14823,0.0091169
-0.44793,0.12166,0.14345,0.90433,0.14677,0.0092981
-0.44796,0.12197,0.14349,0.90206,0.14519,0.009379
-0.448,0.12227,0.14353,0.90013,0.1436,0.0093349
-0.44807,0.12258,0.14358,0.8985,0.1422,0.0092198
-0.44812,0.12289,0.14362,0.89709,0.14098,0.0091307
-0.44816,0.1232,0.14366,0.89585,0.13991,0.0091558
-0.44817,0.12353,0.14371,0.89451,0.13884,0.0091319
-0.44815,0.12385,0.14375,0.89292,0.13772,0.0090107
-0.44812,0.12418,0.14379,0.89123,0.13661,0.0087731
-0.44808,0.12449,0.14383,0.8894,0.13539,0.0083679
-0.44803,0.12479,0.14386,0.88728,0.13411,0.0078367
-0.44795,0.12509,0.1439,0.88491,0.13288,0.0071316
-0.44785,0.12538,0.14393,0.88268,0.13184,0.0063533
-0.44775,0.12569,0.14396,0.88065,0.13085,0.0056964
-0.44765,0.12599,0.144,0.87864,0.12988,0.0050997
-0.44755,0.12628,0.14403,0.87686,0.12886,0.0045924
-0.44745,0.12657,0.14407,0.87511,0.1277,0.0043106
-0.44733,0.12685,0.1441,0.873,0.12644,0.0041458
-0.4472,0.12712,0.14413,0.87085,0.12511,0.0039836
-0.4471,0.12739,0.14416,0.86903,0.12385,0.0038098
-0.44703,0.12765,0.14419,0.86719,0.12273,0.0035033
-0.44697,0.12791,0.14422,0.86516,0.12171,0.0029559
-0.44689,0.12816,0.14425,0.86288,0.12063,0.0021655
-0.44683,0.12842,0.14428,0.86033,0.11941,0.0012713
-0.44676,0.12868,0.14431,0.85796,0.11806,0.00046575
-0.44671,0.12894,0.14434,0.85563,0.11672,-0.0001597
-0.44666,0.12921,0.14438,0.85293,0.11539,-0.00063877
-0.4466,0.12948,0.14441,0.85007,0.11414,-0.001146
-0.44653,0.12978,0.14445,0.84708,0.11308,-0.0016853
-0.44643,0.13008,0.14448,0.84387,0.1122,-0.0022734
-0.44631,0.13036,0.14451,0.84042,0.11131,-0.0028638
-0.44619,0.13063,0.14455,0.83692,0.11021,-0.0033674
-0.4461,0.1309,0.14459,0.83351,0.10891,-0.0039503
-0.44603,0.13115,0.14462,0.82981,0.10747,-0.0045601
-0.44595,0.13138,0.14466,0.82593,0.10596,-0.0050559
-0.44584,0.13163,0.1447,0.82231,0.10455,-0.0054625
-0.44572,0.13188,0.14473,0.81891,0.10315,-0.0057902
-0.44557,0.13213,0.14477,0.81552,0.10153,-0.0060612
-0.4454,0.13241,0.1448,0.81223,0.099836,-0.0062617
-0.44523,0.13269,0.14484,0.80927,0.098101,-0.006371
-0.44507,0.13296,0.14487,0.80673,0.096264,-0.0064223
-0.44491,0.1332,0.14491,0.80461,0.094274,-0.0063473
-0.44475,0.13345,0.14494,0.80289,0.092067,-0.0061297
-0.4446,0.13368,0.14498,0.80124,0.089833,-0.0059346
-0.44446,0.1339,0.14501,0.79933,0.087798,-0.0058351
-0.44431,0.13411,0.14504,0.79717,0.085927,-0.0057124
-0.44415,0.13431,0.14508,0.79482,0.084196,-0.0055708
-0.44399,0.13449,0.14511,0.79251,0.082656,-0.0053987
-0.44382,0.13468,0.14515,0.79015,0.081278,-0.0051448
-0.44362,0.13485,0.14518,0.78774,0.080068,-0.0048405
-0.44345,0.13501,0.14522,0.78547,0.078911,-0.0045924
-0.44326,0.13517,0.14525,0.78307,0.077772,-0.0043281
-0.44307,0.13532,0.14528,0.78057,0.076701,-0.0038383
-0.44291,0.13547,0.1453,0.77824,0.07568,-0.0032111
-0.44277,0.13562,0.14533,0.7763,0.074597,-0.0024622
-0.44263,0.13576,0.14535,0.77459,0.073294,-0.0015028
-0.44248,0.13591,0.14538,0.77307,0.071855,-0.00050252
-0.44235,0.13606,0.1454,0.77162,0.070474,0.00037532
-0.44222,0.1362,0.14541,0.77026,0.069286,0.001157
-0.44211,0.13632,0.14543,0.76911,0.068337,0.0018482
-0.44198,0.13643,0.14545,0.7677,0.067472,0.0023606
-0.44184,0.13655,0.14548,0.76581,0.06657,0.0027603
-0.44171,0.13667,0.1455,0.76362,0.065755,0.0032474
-0.44157,0.13679,0.14552,0.76153,0.06509,0.0038348
-0.44143,0.1369,0.14554,0.75981,0.064493,0.0043268
-0.4413,0.137,0.14556,0.75803,0.063824,0.0046202
-0.44115,0.13708,0.14559,0.75604,0.063115,0.0049012
-0.44098,0.13716,0.14561,0.75428,0.062529,0.0051746
-0.44079,0.13723,0.14563,0.75284,0.062028,0.0054003
-0.44057,0.13731,0.14566,0.75179,0.061614,0.0057664
-0.44032,0.13738,0.14569,0.75089,0.061299,0.0061689
-0.44007,0.13745,0.14572,0.74973,0.060989,0.0065582
-0.43985,0.13752,0.14574,0.74844,0.060694,0.0069036
-0.43963,0.13758,0.14577,0.74718,0.060503,0.0072059
-0.43942,0.13766,0.1458,0.74608,0.060519,0.0074754
-0.43921,0.13773,0.14583,0.74527,0.060554,0.0076934
-0.43902,0.13781,0.14585,0.74484,0.060402,0.0079104
-0.43883,0.13791,0.14589,0.74467,0.060227,0.0081097
-0.43864,0.13802,0.14592,0.74472,0.060157,0.0083354
-0.43844,0.13814,0.14594,0.74474,0.060169,0.0085138
-0.43823,0.13828,0.14597,0.74439,0.060253,0.0087665
-0.43803,0.13841,0.14599,0.74396,0.060326,0.0090623
-0.43783,0.13854,0.14602,0.74334,0.060391,0.0092612
-0.43763,0.13868,0.14604,0.74243,0.060533,0.0094426
-0.43743,0.13879,0.14606,0.74159,0.060618,0.0097014
-0.43722,0.13889,0.14608,0.74104,0.060595,0.010027
-0.43702,0.13898,0.1461,0.74046,0.060688,0.010367
-0.43683,0.13905,0.14612,0.73967,0.060982,0.010848
-0.43663,0.13912,0.14615,0.73898,0.061361,0.011396
-0.43641,0.13921,0.14617,0.73826,0.061645,0.011836
-0.43619,0.13929,0.1462,0.73768,0.061711,0.012345
-0.43597,0.13938,0.14623,0.73748,0.061715,0.012921
-0.43576,0.13946,0.14626,0.73721,0.061726,0.013405
-0.43555,0.13955,0.14629,0.73677,0.061687,0.013772
-0.43533,0.13964,0.14632,0.73628,0.061582,0.014053
-0.43513,0.13974,0.14635,0.73582,0.061359,0.014223
-0.43495,0.13985,0.14638,0.73562,0.06105,0.014375
-0.43478,0.13997,0.14642,0.73572,0.060618,0.01451
-0.43459,0.14008,0.14645,0.73602,0.060126,0.014621
-0.43442,0.14018,0.14648,0.73619,0.059554,0.014935
-0.43425,0.1403,0.14651,0.73621,0.058802,0.015454
-0.43407,0.14039,0.14653,0.73643,0.057999,0.016017
-0.43389,0.14049,0.14656,0.73685,0.057244,0.016561
-0.43369,0.14059,0.14658,0.73747,0.056558,0.017019
-0.43348,0.14069,0.1466,0.73817,0.055975,0.017347
-0.43327,0.14081,0.14663,0.73871,0.055564,0.017767
-0.43303,0.14094,0.14665,0.73902,0.055292,0.018308
-0.43277,0.14108,0.14667,0.73918,0.05508,0.018844
-0.43252,0.14123,0.14669,0.73906,0.054952,0.019414
-0.43223,0.14137,0.14671,0.73893,0.054855,0.020032
-0.43195,0.1415,0.14674,0.73903,0.054691,0.020561
-0.43168,0.14163,0.14676,0.73934,0.054355,0.020988
-0.43143,0.14175,0.14678,0.73995,0.053828,0.021371
-0.43119,0.14188,0.1468,0.74078,0.053289,0.021719
-0.43094,0.14198,0.14682,0.74201,0.052722,0.022155
-0.4307,0.14209,0.14684,0.74336,0.052088,0.022692
-0.43048,0.14218,0.14686,0.74471,0.051539,0.023149
-0.43027,0.14226,0.14688,0.74625,0.051055,0.023456
-0.43005,0.14234,0.1469,0.74796,0.05069,0.023691
-0.42983,0.14243,0.14693,0.74958,0.050348,0.023936
-0.42962,0.14248,0.14695,0.75077,0.049875,0.024255
-0.4294,0.14253,0.14697,0.75152,0.049276,0.024587
-0.42917,0.14258,0.14698,0.75219,0.048701,0.024796
-0.42894,0.14263,0.147,0.75321,0.048352,0.024875
-0.42873,0.14268,0.14701,0.75429,0.04801,0.024893
-0.42854,0.14274,0.14702,0.75535,0.047458,0.024967
-0.42834,0.14281,0.14703,0.75666,0.046698,0.025206
-0.42813,0.14286,0.14704,0.758,0.045939,0.025552
-0.42789,0.14291,0.14705,0.75905,0.04523,0.026034
-0.42765,0.14298,0.14705,0.75969,0.044545,0.026639
-0.42738,0.14306,0.14706,0.76012,0.04389,0.027244
-0.4271,0.14313,0.14707,0.76072,0.043145,0.027876
-0.42678,0.14321,0.14708,0.76163,0.042346,0.028609
-0.42647,0.1433,0.14709,0.7629,0.041615,0.029464
-0.42615,0.1434,0.1471,0.76453,0.040917,0.030499
-0.42585,0.1435,0.14711,0.76651,0.040178,0.031586
-0.42557,0.14358,0.14711,0.76881,0.039488,0.032698
-0.42529,0.14365,0.14711,0.77118,0.038825,0.033987
-0.42502,0.14373,0.14711,0.77345,0.038173,0.035356
-0.42474,0.14383,0.14711,0.77564,0.037483,0.036769
-0.42447,0.14391,0.14711,0.77781,0.036696,0.038181
-0.42419,0.14399,0.14711,0.77979,0.035928,0.039431
-0.42393,0.14408,0.14711,0.78174,0.035191,0.040645
-0.42368,0.14417,0.14711,0.78399,0.034502,0.041895
-0.42341,0.14425,0.14711,0.78652,0.033954,0.043095
-0.42314,0.14434,0.14711,0.78889,0.033555,0.044256
-0.42286,0.14444,0.1471,0.79087,0.033157,0.045467
-0.42258,0.14455,0.1471,0.79282,0.032618,0.04677
-0.42228,0.14466,0.1471,0.79477,0.031994,0.048008
-0.42196,0.14475,0.14711,0.79688,0.031216,0.049235
-0.42163,0.14483,0.14711,0.79945,0.030326,0.050458
-0.42126,0.14492,0.14711,0.80215,0.029394,0.051537
-0.4209,0.14502,0.14711,0.80495,0.02834,0.05265
-0.42053,0.14512,0.14712,0.80794,0.027296,0.053803
-0.42016,0.14523,0.14712,0.81086,0.026452,0.054905
-0.41978,0.14534,0.14712,0.81393,0.025671,0.056082
-0.41941,0.14546,0.14713,0.81735,0.024924,0.057369
-0.41905,0.14557,0.14713,0.82068,0.024249,0.05873
-0.4187,0.14567,0.14714,0.82389,0.023648,0.060011
-0.41835,0.14576,0.14715,0.82725,0.023244,0.061061
-0.41797,0.14583,0.14715,0.83051,0.022958,0.062055
-0.41758,0.14591,0.14716,0.8334,0.022736,0.063212
-0.41718,0.14598,0.14717,0.83581,0.022639,0.064462
-0.41681,0.14604,0.14717,0.83806,0.022684,0.065732
-0.41642,0.14609,0.14718,0.84014,0.022756,0.066893
-0.41601,0.14613,0.14719,0.8417,0.022886,0.067997
-0.4156,0.14617,0.14719,0.84308,0.023034,0.069057
-0.4152,0.1462,0.1472,0.84449,0.023013,0.069965
-0.41481,0.14622,0.14721,0.84576,0.022921,0.070947
-0.41442,0.14624,0.14723,0.84685,0.022769,0.072038
-0.41406,0.14627,0.14724,0.84796,0.022429,0.073133
-0.41368,0.14631,0.14726,0.84916,0.021957,0.07435
-0.41327,0.14635,0.14728,0.8503,0.021395,0.075592
-0.41284,0.14638,0.14729,0.85165,0.02087,0.076726
-0.41241,0.1464,0.14731,0.85338,0.020559,0.077904
-0.41195,0.14642,0.14732,0.85519,0.020288,0.079244
-0.4115,0.14643,0.14734,0.85685,0.019901,0.080659
-0.41105,0.14644,0.14735,0.85835,0.01941,0.082102
-0.41062,0.14645,0.14737,0.85963,0.018896,0.083693
-0.41018,0.14647,0.14739,0.86081,0.018447,0.085503
-0.40976,0.14648,0.1474,0.86179,0.017926,0.087337
-0.40935,0.14649,0.14742,0.86231,0.017308,0.089071
-0.40896,0.14651,0.14744,0.86245,0.016757,0.090697
-0.40857,0.14653,0.14745,0.86264,0.016307,0.092309
-0.40818,0.14655,0.14747,0.86297,0.015916,0.093975
-0.40781,0.14656,0.1475,0.86336,0.015425,0.095513
-0.40743,0.14658,0.14752,0.86399,0.014841,0.097026
-0.40708,0.14659,0.14754,0.86478,0.014344,0.098638
-0.40671,0.14659,0.14755,0.86557,0.013909,0.10027
-0.40635,0.14656,0.14757,0.86622,0.013495,0.10178
-0.40599,0.14652,0.14759,0.86698,0.013125,0.10307
-0.40563,0.14648,0.14761,0.86806,0.012888,0.10437
-0.40528,0.14643,0.14762,0.86899,0.01277,0.10566
-0.40495,0.14638,0.14764,0.86956,0.012611,0.10689
-0.40461,0.14633,0.14766,0.87001,0.012369,0.10825
-0.40425,0.14627,0.14768,0.87031,0.012082,0.10968
-0.40389,0.1462,0.1477,0.87021,0.011854,0.1111
-0.40356,0.14614,0.14773,0.8697,0.011563,0.11259
-0.40323,0.14608,0.14775,0.86895,0.011127,0.11412
-0.40293,0.14599,0.14778,0.86831,0.010654,0.11569
-0.40264,0.14592,0.14781,0.8679,0.010257,0.1173
-0.40236,0.14588,0.14783,0.86762,0.010069,0.11881
-0.40209,0.14581,0.14786,0.8673,0.0099855,0.12034
-0.40183,0.14575,0.1479,0.86691,0.0098506,0.1219
-0.40152,0.14572,0.14793,0.86655,0.0097913,0.12335
-0.40122,0.14569,0.14796,0.86625,0.0099538,0.12484
-0.40092,0.14567,0.148,0.86583,0.010224,0.12631
-0.4006,0.14566,0.14803,0.86508,0.010583,0.12758
-0.40027,0.14567,0.14806,0.86393,0.010961,0.1287
-0.39996,0.14568,0.1481,0.86266,0.011204,0.12967
-0.39964,0.14569,0.14813,0.8616,0.011431,0.13052
-0.39931,0.14572,0.14816,0.86045,0.011754,0.13125
-0.39897,0.14572,0.14818,0.85912,0.012165,0.1318
-0.39868,0.14574,0.14821,0.85767,0.012562,0.13224
-0.3984,0.14576,0.14824,0.85599,0.012933,0.13268
-0.39814,0.14578,0.14827,0.85441,0.013332,0.13317
-0.39789,0.1458,0.1483,0.853,0.013677,0.13368
-0.39763,0.14583,0.14833,0.8513,0.013997,0.13421
-0.3974,0.14584,0.14836,0.84927,0.014351,0.13478
-0.39718,0.14585,0.1484,0.8469,0.014727,0.13522
-0.39696,0.14583,0.14843,0.84446,0.015225,0.13563
-0.39675,0.14581,0.14847,0.84237,0.015718,0.13625
-0.39654,0.14577,0.1485,0.84037,0.016114,0.13688
-0.3963,0.14574,0.14854,0.83845,0.016599,0.13744
-0.39604,0.14571,0.14857,0.83672,0.017226,0.13807
-0.39578,0.14567,0.14861,0.83521,0.017792,0.13863
-0.39552,0.14563,0.14864,0.83408,0.018205,0.13908
-0.39527,0.14559,0.14868,0.83298,0.018505,0.13954
-0.39503,0.14556,0.14871,0.83176,0.018673,0.13986
-0.39481,0.14553,0.14874,0.83078,0.018744,0.14009
-0.39461,0.1455,0.14878,0.82982,0.018708,0.14027
-0.3944,0.14548,0.14881,0.82856,0.018644,0.1405
-0.39419,0.14544,0.14885,0.82702,0.018508,0.14086
-0.39399,0.14541,0.14889,0.82547,0.018311,0.14118
-0.3938,0.14539,0.14893,0.82408,0.018036,0.14151
-0.39362,0.14538,0.14896,0.82271,0.017709,0.14182
-0.39343,0.14537,0.14899,0.82145,0.017375,0.142
-0.39325,0.14536,0.14902,0.8202,0.016968,0.14214
-0.39308,0.14535,0.14905,0.81903,0.016592,0.14229
-0.3929,0.14535,0.14908,0.81797,0.016244,0.14234
-0.39273,0.14534,0.1491,0.8168,0.015825,0.14236
-0.39253,0.14533,0.14913,0.81544,0.015386,0.14232
-0.39233,0.1453,0.14916,0.81392,0.015047,0.14222
-0.39214,0.14527,0.14918,0.81249,0.01469,0.14209
-0.39191,0.14523,0.14921,0.81106,0.014183,0.14189
-0.39167,0.14519,0.14923,0.80945,0.0137,0.14158
-0.39145,0.14515,0.14926,0.80775,0.013332,0.1412
-0.39122,0.14511,0.14929,0.8061,0.012864,0.14091
-0.39103,0.14506,0.14932,0.80431,0.012177,0.14075
-0.39085,0.145,0.14935,0.80248,0.011507,0.14076
-0.39066,0.14496,0.14938,0.80098,0.010837,0.14096
-0.39046,0.14492,0.14942,0.79962,0.010169,0.14129
-0.39027,0.14487,0.14945,0.79833,0.009521,0.14171
-0.39007,0.14483,0.14948,0.79726,0.0086709,0.14214
-0.3899,0.1448,0.14951,0.7962,0.0076996,0.14243
-0.38974,0.14478,0.14954,0.79472,0.0067426,0.1426
-0.38958,0.14479,0.14958,0.79292,0.0058619,0.14275
-0.38943,0.14481,0.14961,0.79079,0.0049663,0.143
-0.38931,0.14483,0.14964,0.78865,0.0040812,0.1432
-0.38918,0.14484,0.14968,0.78683,0.0033007,0.14334
-0.38906,0.14486,0.14971,0.78513,0.0025009,0.14342
-0.38893,0.14488,0.14975,0.78343,0.0017649,0.14346
-0.38883,0.14489,0.14978,0.78186,0.0010707,0.14367
-0.38875,0.14491,0.14981,0.78047,0.00036398,0.14404
-0.38866,0.14493,0.14984,0.77898,-0.00016508,0.14435
-0.38856,0.14495,0.14988,0.77744,-0.00065808,0.1446
-0.38846,0.14495,0.14991,0.77618,-0.0011591,0.14498
-0.38834,0.14495,0.14994,0.77512,-0.0015033,0.14555
-0.38823,0.14496,0.14997,0.77384,-0.0018438,0.14621
-0.38812,0.14497,0.15,0.77242,-0.0021646,0.14686
-0.38799,0.14498,0.15004,0.77094,-0.0023681,0.14751
-0.38787,0.14498,0.15007,0.7695,-0.0025311,0.14807
-0.38775,0.14501,0.15011,0.76804,-0.0025785,0.1484
-0.38765,0.14504,0.15015,0.76624,-0.0026596,0.14872
-0.38756,0.14508,0.15019,0.76457,-0.0029521,0.14923
-0.3875,0.1451,0.15023,0.7634,-0.0033116,0.14996
-0.38745,0.14513,0.15027,0.76246,-0.0037176,0.15082
-0.38739,0.14517,0.15031,0.76129,-0.0042577,0.15175
-0.38732,0.14522,0.15035,0.76011,-0.0049815,0.1527
-0.38727,0.14526,0.15039,0.75891,-0.0058242,0.15367
-0.38725,0.1453,0.15043,0.75735,-0.0067686,0.15463
-0.38725,0.14536,0.15047,0.75583,-0.0077603,0.15542
-0.38727,0.14542,0.15051,0.75432,-0.0088157,0.15612
-0.38732,0.1455,0.15054,0.75261,-0.0099732,0.15688
-0.38739,0.14557,0.15058,0.75106,-0.011207,0.15757
-0.38748,0.14563,0.15061,0.74965,-0.012632,0.15808
-0.3876,0.14569,0.15063,0.74794,-0.014232,0.15851
-0.38773,0.14576,0.15066,0.74624,-0.015978,0.15894
-0.38787,0.14583,0.15069,0.74474,-0.017708,0.1594
-0.38802,0.14587,0.15072,0.74311,-0.019233,0.1598
-0.38816,0.14591,0.15074,0.74111,-0.020695,0.16012
-0.38828,0.14595,0.15077,0.73888,-0.022204,0.16048
-0.38842,0.14598,0.15079,0.73671,-0.02367,0.16087
-0.38857,0.14603,0.15081,0.73436,-0.025037,0.16118
-0.38872,0.14609,0.15083,0.73192,-0.026347,0.16127
-0.38888,0.14616,0.15085,0.72953,-0.02757,0.16113
-0.38903,0.14623,0.15087,0.72686,-0.028762,0.16092
-0.38914,0.1463,0.15089,0.72383,-0.030055,0.16085
-0.38925,0.14635,0.15091,0.72059,-0.031273,0.16078
-0.38938,0.1464,0.15093,0.71724,-0.032266,0.16071
-0.38952,0.14646,0.15095,0.71381,-0.033052,0.16071
-0.38963,0.14652,0.15097,0.71025,-0.033724,0.16058
-0.38972,0.1466,0.15099,0.70648,-0.034327,0.16047
-0.38981,0.14667,0.15101,0.70263,-0.034767,0.16036
-0.38991,0.14674,0.15103,0.69874,-0.034979,0.16021
-0.39,0.1468,0.15105,0.69458,-0.035035,0.1602
-0.39008,0.14687,0.15107,0.69016,-0.03501,0.16019
-0.39013,0.14693,0.15108,0.68581,-0.034946,0.16014
-0.39019,0.14697,0.1511,0.68153,-0.034879,0.16024
-0.39025,0.14702,0.15111,0.67695,-0.034864,0.16032
-0.39032,0.14707,0.15113,0.67204,-0.034782,0.16027
-0.39038,0.14712,0.15114,0.66708,-0.034559,0.16022
-0.39042,0.14717,0.15115,0.66235,-0.034222,0.16029
-0.39045,0.14721,0.15117,0.65777,-0.033765,0.16054
-0.39049,0.14723,0.15118,0.65323,-0.033199,0.16074
-0.39056,0.14724,0.15119,0.64894,-0.032447,0.16071
-0.39063,0.14723,0.1512,0.6448,-0.031537,0.1606
-0.39072,0.14722,0.15122,0.64042,-0.030623,0.16053
-0.39083,0.14722,0.15123,0.63596,-0.02983,0.16044
-0.39095,0.14721,0.15125,0.63142,-0.029034,0.16023
-0.39107,0.14721,0.15126,0.62655,-0.028064,0.16003
-0.39117,0.14722,0.15128,0.62171,-0.026917,0.15983
-0.39128,0.14722,0.15129,0.61727,-0.025614,0.15949
-0.39142,0.14722,0.15131,0.61296,-0.024253,0.1591
-0.39153,0.14722,0.15132,0.60882,-0.022983,0.15865
-0.39166,0.14719,0.15133,0.60517,-0.021918,0.15825
-0.39179,0.14715,0.15135,0.60163,-0.021074,0.15787
-0.39195,0.14711,0.15136,0.59823,-0.020419,0.15741
-0.39213,0.14706,0.15137,0.59532,-0.019791,0.15705
-0.39232,0.14701,0.15138,0.59286,-0.019091,0.15666
-0.39253,0.14696,0.1514,0.5904,-0.018382,0.15613
-0.39273,0.14692,0.15141,0.58773,-0.01779,0.15547
-0.3929,0.14688,0.15142,0.5849,-0.017278,0.15481
-0.39305,0.14684,0.15143,0.58164,-0.016847,0.15437
-0.3932,0.1468,0.15144,0.57797,-0.016549,0.15408
-0.39337,0.14677,0.15145,0.57395,-0.016179,0.15383
-0.39353,0.14674,0.15146,0.57003,-0.015701,0.15346
-0.39369,0.14673,0.15147,0.56649,-0.015252,0.15298
-0.39385,0.14673,0.15148,0.56332,-0.014849,0.15246
-0.394,0.14673,0.1515,0.56054,-0.014398,0.15181
-0.39412,0.14673,0.15151,0.5582,-0.013939,0.15113
-0.39422,0.14672,0.15152,0.55596,-0.013441,0.15046
-0.39429,0.1467,0.15154,0.55337,-0.012862,0.14965
-0.39439,0.14669,0.15155,0.55048,-0.012312,0.14878
-0.3945,0.14668,0.15156,0.54758,-0.011833,0.1479
-0.39461,0.14668,0.15158,0.54464,-0.011381,0.14701
-0.39474,0.1467,0.15159,0.54175,-0.010815,0.14612
-0.3949,0.14673,0.1516,0.53919,-0.010232,0.1453
-0.39508,0.14674,0.15161,0.53655,-0.0096785,0.1446
-0.39525,0.14677,0.15162,0.53384,-0.0091047,0.14392
-0.39543,0.14678,0.15162,0.53116,-0.0086607,0.14313
-0.39563,0.1468,0.15163,0.52821,-0.0083636,0.14231
-0.39584,0.1468,0.15163,0.52534,-0.0081457,0.14162
-0.39605,0.14682,0.15163,0.52255,-0.0078381,0.14106
-0.39625,0.14683,0.15164,0.51952,-0.0073331,0.14054
-0.39643,0.14685,0.15164,0.51649,-0.0067484,0.14012
-0.39658,0.14688,0.15164,0.51363,-0.0060511,0.13987
-0.39671,0.1469,0.15165,0.5108,-0.0053303,0.1396
-0.39684,0.14693,0.15165,0.50771,-0.0045957,0.13919
-0.39698,0.14695,0.15166,0.50447,-0.0038446,0.13882
-0.39713,0.14698,0.15167,0.50137,-0.0031708,0.13843
-0.39728,0.14703,0.15168,0.49841,-0.0025542,0.13795
-0.39743,0.14708,0.15168,0.49528,-0.0020631,0.13744
-0.39758,0.14716,0.15168,0.49201,-0.0016351,0.13691
-0.39773,0.14724,0.15169,0.48864,-0.0011618,0.13634
-0.3979,0.14733,0.15169,0.48523,-0.00072158,0.13575
-0.39809,0.1474,0.1517,0.48223,-0.000483,0.13522
-0.3983,0.14746,0.1517,0.47957,-0.00048333,0.13465
-0.39851,0.14753,0.1517,0.47716,-0.00070436,0.13415
-0.39871,0.1476,0.15171,0.47483,-0.0010623,0.13387
-0.39892,0.14766,0.15172,0.47258,-0.0014687,0.13381
-0.39914,0.14771,0.15173,0.47065,-0.001843,0.13377
-0.39939,0.14777,0.15174,0.46878,-0.0022694,0.13371
-0.39966,0.14783,0.15175,0.46709,-0.0028369,0.1336
-0.39993,0.14788,0.15176,0.46541,-0.0035231,0.13337
-0.40021,0.14794,0.15177,0.46373,-0.0042856,0.13322
-0.4005,0.148,0.15178,0.4621,-0.0049319,0.13302
-0.40077,0.14806,0.15179,0.46025,-0.0054268,0.13261
-0.40103,0.14811,0.15179,0.45823,-0.0057843,0.13215
-0.40128,0.14818,0.1518,0.45611,-0.0059173,0.13186
-0.40153,0.14824,0.15181,0.45406,-0.0059827,0.1317
-0.40176,0.14831,0.15181,0.45185,-0.0060608,0.13147
-0.40198,0.14838,0.15182,0.4492,-0.0060447,0.13105
-0.40219,0.14845,0.15182,0.44638,-0.0058677,0.1305
-0.4024,0.14851,0.15183,0.44336,-0.0055609,0.13007
-0.40263,0.14856,0.15183,0.44031,-0.0052076,0.12988
-0.40287,0.14861,0.15183,0.43735,-0.0049529,0.12977
-0.40311,0.14863,0.15183,0.43437,-0.0047036,0.12972
-0.40334,0.14867,0.15183,0.43149,-0.0043633,0.12971
-0.40357,0.14871,0.15184,0.42854,-0.003976,0.12969
-0.40379,0.14873,0.15184,0.42575,-0.0036136,0.12972
-0.40403,0.14875,0.15185,0.42339,-0.00327,0.12973
-0.40426,0.14877,0.15186,0.42103,-0.0029309,0.12963
-0.40448,0.14878,0.15187,0.41866,-0.0025919,0.1295
-0.40467,0.14879,0.15187,0.41643,-0.0020967,0.1295
-0.40484,0.14879,0.15188,0.41392,-0.0014549,0.12969
-0.405,0.14878,0.15188,0.41136,-0.00077996,0.12987
-0.40518,0.14878,0.15189,0.40889,-8.7027e-05,0.12995
-0.40538,0.14879,0.15189,0.40637,0.00063336,0.13004
-0.40561,0.14878,0.15189,0.40371,0.0013082,0.12999
-0.40586,0.14877,0.1519,0.40085,0.0020504,0.12981
-0.40613,0.14877,0.1519,0.39788,0.0028354,0.12972
-0.40642,0.14877,0.1519,0.39468,0.0036283,0.12981
-0.40675,0.14876,0.15191,0.3914,0.0043699,0.12995
-0.40708,0.14874,0.15191,0.38831,0.0049253,0.13008
-0.40738,0.14872,0.15192,0.38517,0.0052953,0.13013
